user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21487,2936,1,931,2,1,2019-06-28 20:15:33,2936,1,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21488,2937,2,931,2,1,2019-06-28 20:15:33,2937,2,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21489,2938,2,931,2,1,2019-06-28 20:15:33,2938,1,Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21490,2939,1,931,2,1,2019-06-28 20:15:33,2939,1,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21491,2940,1,931,2,1,2019-06-28 20:15:33,2940,2,Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21492,2941,1,931,2,1,2019-06-28 20:15:33,2941,1,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21493,2942,2,931,2,1,2019-06-28 20:15:33,2942,1,Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21494,2943,2,931,2,1,2019-06-28 20:15:33,2943,1,Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21495,2944,2,931,2,1,2019-06-28 20:15:33,2944,2,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21496,2945,1,931,2,1,2019-06-28 20:15:33,2945,1,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21497,2946,1,931,2,1,2019-06-28 20:15:33,2946,1,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21498,2947,2,931,2,1,2019-06-28 20:15:33,2947,2,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21499,2948,1,931,2,1,2019-06-28 20:15:33,2948,1,Syuniq,1,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21500,2949,"2,7,8",931,2,1,2019-06-28 20:15:33,2949,"1,5,7,8",Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21501,2950,3,931,2,1,2019-06-28 20:15:33,2950,"5,7",Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21502,2951,3,931,2,1,2019-06-28 20:15:33,2951,,Syuniq,0,contraceptives
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21503,2952,10,931,2,1,2019-06-28 20:15:33,2952,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21504,2953,10,931,2,1,2019-06-28 20:15:33,2953,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21505,2954,9,931,2,1,2019-06-28 20:15:33,2954,"6,7,8,9,10",Syuniq,9,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21506,2955,10,931,2,1,2019-06-28 20:15:33,2955,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21507,2956,1,931,2,1,2019-06-28 20:15:33,2956,"6,7,8,9,10",Syuniq,1,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21508,2957,1,931,2,1,2019-06-28 20:15:33,2957,"6,7,8,9,10",Syuniq,1,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21509,2958,10,931,2,1,2019-06-28 20:15:33,2958,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21510,2959,10,931,2,1,2019-06-28 20:15:33,2959,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21511,2960,9,931,2,1,2019-06-28 20:15:33,2960,"6,7,8,9,10",Syuniq,9,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21512,2961,10,931,2,1,2019-06-28 20:15:33,2961,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21513,2962,10,931,2,1,2019-06-28 20:15:33,2962,"6,7,8,9,10",Syuniq,10,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21514,2963,9,931,2,1,2019-06-28 20:15:33,2963,"6,7,8,9,10",Syuniq,9,attitudes
