user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21865,2348,2,455,2,1,2019-06-29 20:01:06,2348,3,Armavir,0,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21866,2349,3,455,2,1,2019-06-29 20:01:06,2349,2,Armavir,0,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21867,2350,3,455,2,1,2019-06-29 20:01:06,2350,3,Armavir,1,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21868,2351,2,455,2,1,2019-06-29 20:01:06,2351,3,Armavir,0,doctor_referral
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23127,2315,2,228,2,1,2019-07-01 17:58:50,2315,1,Shirak,0,gender_sex
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23128,2316,3,228,2,1,2019-07-01 17:58:50,2316,2,Shirak,0,gender_sex
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23129,2317,5,228,2,1,2019-07-01 17:58:50,2317,"1,2,3,5",Shirak,5,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23130,2318,5,228,2,1,2019-07-01 17:58:50,2318,"1,2,3,5",Shirak,5,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23131,2319,2,228,2,1,2019-07-01 17:58:50,2319,"1,2,3,5",Shirak,2,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23132,2320,2,228,2,1,2019-07-01 17:58:50,2320,"1,2,3,5",Shirak,2,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23133,2321,5,228,2,1,2019-07-01 17:58:50,2321,"1,2,3,5",Shirak,5,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23134,2322,7,228,2,1,2019-07-01 17:58:50,2322,"1,2,3,5",Shirak,7,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23135,2323,6,228,2,1,2019-07-01 17:58:50,2323,"1,2,3,5",Shirak,6,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23136,2324,5,228,2,1,2019-07-01 17:58:50,2324,"1,2,3,5",Shirak,5,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23137,2325,1,228,2,1,2019-07-01 17:58:50,2325,"1,2,3,5",Shirak,1,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23138,2326,1,228,2,1,2019-07-01 17:58:50,2326,"1,2,3,5",Shirak,1,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23139,2327,7,228,2,1,2019-07-01 17:58:50,2327,"1,2,3,5",Shirak,7,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23140,2328,4,228,2,1,2019-07-01 17:58:50,2328,"1,2,3,5",Shirak,4,attitudes
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23141,2329,2,228,2,1,2019-07-01 17:58:50,2329,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23142,2330,1,228,2,1,2019-07-01 17:58:50,2330,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23143,2331,2,228,2,1,2019-07-01 17:58:50,2331,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23144,2332,1,228,2,1,2019-07-01 17:58:50,2332,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23145,2333,2,228,2,1,2019-07-01 17:58:50,2333,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23146,2334,2,228,2,1,2019-07-01 17:58:50,2334,1,Shirak,0,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23147,2335,1,228,2,1,2019-07-01 17:58:50,2335,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23148,2336,1,228,2,1,2019-07-01 17:58:50,2336,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23149,2337,1,228,2,1,2019-07-01 17:58:50,2337,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23150,2338,2,228,2,1,2019-07-01 17:58:50,2338,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23151,2339,2,228,2,1,2019-07-01 17:58:50,2339,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23152,2340,1,228,2,1,2019-07-01 17:58:50,2340,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23153,2341,1,228,2,1,2019-07-01 17:58:50,2341,2,Shirak,0,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23154,2342,2,228,2,1,2019-07-01 17:58:50,2342,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23155,2343,2,228,2,1,2019-07-01 17:58:50,2343,2,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23156,2344,1,228,2,1,2019-07-01 17:58:50,2344,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23157,2345,1,228,2,1,2019-07-01 17:58:50,2345,1,Shirak,1,puberty
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23158,2346,1,228,2,1,2019-07-01 17:58:50,2346,1,Shirak,1,hygiene
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23159,2347,1,228,2,1,2019-07-01 17:58:50,2347,1,Shirak,1,hygiene
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23160,2348,3,228,2,1,2019-07-01 17:58:50,2348,3,Shirak,1,doctor_referral
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23161,2349,2,228,2,1,2019-07-01 17:58:50,2349,2,Shirak,1,doctor_referral
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23162,2350,3,228,2,1,2019-07-01 17:58:50,2350,3,Shirak,1,doctor_referral
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23163,2351,2,228,2,1,2019-07-01 17:58:50,2351,3,Shirak,0,doctor_referral
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23237,2317,5,274,2,1,2019-07-02 10:49:28,2317,"1,2,3,5",Shirak,5,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23238,2318,1,274,2,1,2019-07-02 10:49:28,2318,"1,2,3,5",Shirak,1,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23239,2319,5,274,2,1,2019-07-02 10:49:28,2319,"1,2,3,5",Shirak,5,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23240,2320,1,274,2,1,2019-07-02 10:49:28,2320,"1,2,3,5",Shirak,1,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23241,2321,5,274,2,1,2019-07-02 10:49:28,2321,"1,2,3,5",Shirak,5,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23242,2322,5,274,2,1,2019-07-02 10:49:28,2322,"1,2,3,5",Shirak,5,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23243,2323,1,274,2,1,2019-07-02 10:49:28,2323,"1,2,3,5",Shirak,1,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23244,2324,6,274,2,1,2019-07-02 10:49:28,2324,"1,2,3,5",Shirak,6,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23245,2325,1,274,2,1,2019-07-02 10:49:28,2325,"1,2,3,5",Shirak,1,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23246,2326,5,274,2,1,2019-07-02 10:49:28,2326,"1,2,3,5",Shirak,5,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23247,2327,10,274,2,1,2019-07-02 10:49:28,2327,"1,2,3,5",Shirak,10,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23248,2328,9,274,2,1,2019-07-02 10:49:28,2328,"1,2,3,5",Shirak,9,attitudes
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23249,2329,2,274,2,1,2019-07-02 10:49:28,2329,2,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23250,2330,1,274,2,1,2019-07-02 10:49:28,2330,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23251,2331,1,274,2,1,2019-07-02 10:49:28,2331,2,Shirak,0,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23252,2332,1,274,2,1,2019-07-02 10:49:28,2332,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23253,2333,2,274,2,1,2019-07-02 10:49:28,2333,2,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23254,2334,1,274,2,1,2019-07-02 10:49:28,2334,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23255,2335,1,274,2,1,2019-07-02 10:49:28,2335,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23256,2336,1,274,2,1,2019-07-02 10:49:28,2336,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23257,2337,1,274,2,1,2019-07-02 10:49:28,2337,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23258,2338,2,274,2,1,2019-07-02 10:49:28,2338,2,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23259,2339,2,274,2,1,2019-07-02 10:49:28,2339,2,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23260,2340,1,274,2,1,2019-07-02 10:49:28,2340,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23261,2341,1,274,2,1,2019-07-02 10:49:28,2341,2,Shirak,0,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23262,2342,2,274,2,1,2019-07-02 10:49:28,2342,2,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23263,2343,1,274,2,1,2019-07-02 10:49:28,2343,2,Shirak,0,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23264,2344,1,274,2,1,2019-07-02 10:49:28,2344,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23265,2345,1,274,2,1,2019-07-02 10:49:28,2345,1,Shirak,1,puberty
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23266,2346,1,274,2,1,2019-07-02 10:49:28,2346,1,Shirak,1,hygiene
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23267,2347,1,274,2,1,2019-07-02 10:49:28,2347,1,Shirak,1,hygiene
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23268,2348,3,274,2,1,2019-07-02 10:49:28,2348,3,Shirak,1,doctor_referral
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23269,2349,1,274,2,1,2019-07-02 10:49:28,2349,2,Shirak,0,doctor_referral
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23270,2350,3,274,2,1,2019-07-02 10:49:28,2350,3,Shirak,1,doctor_referral
506,8,0,4,26,520,994,8,2019-07-02 10:13:34,2019-07-02 10:13:34,23271,2351,2,274,2,1,2019-07-02 10:49:28,2351,3,Shirak,0,doctor_referral
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23517,2315,1,247,2,1,2019-07-02 18:20:33,2315,1,Shirak,1,gender_sex
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23518,2316,1,247,2,1,2019-07-02 18:20:33,2316,2,Shirak,0,gender_sex
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23519,2317,5,247,2,1,2019-07-02 18:20:33,2317,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23520,2318,1,247,2,1,2019-07-02 18:20:33,2318,"1,2,3,5",Shirak,1,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23521,2319,5,247,2,1,2019-07-02 18:20:33,2319,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23522,2320,5,247,2,1,2019-07-02 18:20:33,2320,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23523,2321,5,247,2,1,2019-07-02 18:20:33,2321,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23524,2322,5,247,2,1,2019-07-02 18:20:33,2322,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23525,2323,1,247,2,1,2019-07-02 18:20:33,2323,"1,2,3,5",Shirak,1,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23526,2324,5,247,2,1,2019-07-02 18:20:33,2324,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23527,2325,5,247,2,1,2019-07-02 18:20:33,2325,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23528,2326,10,247,2,1,2019-07-02 18:20:33,2326,"1,2,3,5",Shirak,10,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23529,2327,10,247,2,1,2019-07-02 18:20:33,2327,"1,2,3,5",Shirak,10,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23530,2328,5,247,2,1,2019-07-02 18:20:33,2328,"1,2,3,5",Shirak,5,attitudes
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23531,2329,2,247,2,1,2019-07-02 18:20:33,2329,2,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23532,2330,1,247,2,1,2019-07-02 18:20:33,2330,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23533,2331,1,247,2,1,2019-07-02 18:20:33,2331,2,Shirak,0,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23534,2332,1,247,2,1,2019-07-02 18:20:33,2332,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23535,2333,2,247,2,1,2019-07-02 18:20:33,2333,2,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23536,2334,1,247,2,1,2019-07-02 18:20:33,2334,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23537,2335,1,247,2,1,2019-07-02 18:20:33,2335,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23538,2336,1,247,2,1,2019-07-02 18:20:33,2336,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23539,2337,1,247,2,1,2019-07-02 18:20:33,2337,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23540,2338,2,247,2,1,2019-07-02 18:20:33,2338,2,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23541,2339,1,247,2,1,2019-07-02 18:20:33,2339,2,Shirak,0,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23542,2340,1,247,2,1,2019-07-02 18:20:33,2340,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23543,2341,1,247,2,1,2019-07-02 18:20:33,2341,2,Shirak,0,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23544,2342,2,247,2,1,2019-07-02 18:20:33,2342,2,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23545,2343,2,247,2,1,2019-07-02 18:20:33,2343,2,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23546,2344,1,247,2,1,2019-07-02 18:20:33,2344,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23547,2345,1,247,2,1,2019-07-02 18:20:33,2345,1,Shirak,1,puberty
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23548,2346,1,247,2,1,2019-07-02 18:20:33,2346,1,Shirak,1,hygiene
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23549,2347,1,247,2,1,2019-07-02 18:20:33,2347,1,Shirak,1,hygiene
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23550,2348,2,247,2,1,2019-07-02 18:20:33,2348,3,Shirak,0,doctor_referral
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23551,2349,2,247,2,1,2019-07-02 18:20:33,2349,2,Shirak,1,doctor_referral
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23552,2350,3,247,2,1,2019-07-02 18:20:33,2350,3,Shirak,1,doctor_referral
507,8,0,4,26,520,994,8,2019-07-02 11:48:39,2019-07-02 11:48:39,23553,2351,2,247,2,1,2019-07-02 18:20:33,2351,3,Shirak,0,doctor_referral
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23480,2315,1,211,2,1,2019-07-02 16:49:05,2315,1,Shirak,1,gender_sex
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23481,2316,2,211,2,1,2019-07-02 16:49:05,2316,2,Shirak,1,gender_sex
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23482,2317,5,211,2,1,2019-07-02 16:49:05,2317,"1,2,3,5",Shirak,5,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23483,2318,4,211,2,1,2019-07-02 16:49:05,2318,"1,2,3,5",Shirak,4,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23484,2319,4,211,2,1,2019-07-02 16:49:05,2319,"1,2,3,5",Shirak,4,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23485,2320,3,211,2,1,2019-07-02 16:49:05,2320,"1,2,3,5",Shirak,3,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23486,2321,1,211,2,1,2019-07-02 16:49:05,2321,"1,2,3,5",Shirak,1,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23487,2322,4,211,2,1,2019-07-02 16:49:05,2322,"1,2,3,5",Shirak,4,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23488,2323,5,211,2,1,2019-07-02 16:49:05,2323,"1,2,3,5",Shirak,5,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23489,2324,3,211,2,1,2019-07-02 16:49:05,2324,"1,2,3,5",Shirak,3,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23490,2325,4,211,2,1,2019-07-02 16:49:05,2325,"1,2,3,5",Shirak,4,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23491,2326,4,211,2,1,2019-07-02 16:49:05,2326,"1,2,3,5",Shirak,4,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23492,2327,5,211,2,1,2019-07-02 16:49:05,2327,"1,2,3,5",Shirak,5,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23493,2328,4,211,2,1,2019-07-02 16:49:05,2328,"1,2,3,5",Shirak,4,attitudes
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23494,2329,1,211,2,1,2019-07-02 16:49:05,2329,2,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23495,2330,2,211,2,1,2019-07-02 16:49:05,2330,1,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23496,2331,2,211,2,1,2019-07-02 16:49:05,2331,2,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23497,2332,1,211,2,1,2019-07-02 16:49:05,2332,1,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23498,2333,1,211,2,1,2019-07-02 16:49:05,2333,2,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23499,2334,1,211,2,1,2019-07-02 16:49:05,2334,1,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23500,2335,2,211,2,1,2019-07-02 16:49:05,2335,1,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23501,2336,1,211,2,1,2019-07-02 16:49:05,2336,1,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23502,2337,1,211,2,1,2019-07-02 16:49:05,2337,1,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23503,2338,1,211,2,1,2019-07-02 16:49:05,2338,2,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23504,2339,1,211,2,1,2019-07-02 16:49:05,2339,2,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23505,2340,2,211,2,1,2019-07-02 16:49:05,2340,1,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23506,2341,1,211,2,1,2019-07-02 16:49:05,2341,2,Shirak,0,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23507,2342,2,211,2,1,2019-07-02 16:49:05,2342,2,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23508,2343,2,211,2,1,2019-07-02 16:49:05,2343,2,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23509,2344,1,211,2,1,2019-07-02 16:49:05,2344,1,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23510,2345,1,211,2,1,2019-07-02 16:49:05,2345,1,Shirak,1,puberty
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23511,2346,1,211,2,1,2019-07-02 16:49:05,2346,1,Shirak,1,hygiene
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23512,2347,1,211,2,1,2019-07-02 16:49:05,2347,1,Shirak,1,hygiene
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23513,2348,3,211,2,1,2019-07-02 16:49:05,2348,3,Shirak,1,doctor_referral
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23514,2349,2,211,2,1,2019-07-02 16:49:05,2349,2,Shirak,1,doctor_referral
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23515,2350,4,211,2,1,2019-07-02 16:49:05,2350,3,Shirak,0,doctor_referral
505,8,0,4,26,520,994,8,2019-07-02 10:08:15,2019-07-02 16:51:09,23516,2351,2,211,2,1,2019-07-02 16:49:05,2351,3,Shirak,0,doctor_referral
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23626,2315,1,98,2,1,2019-07-02 18:35:31,2315,1,Shirak,1,gender_sex
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23627,2316,2,98,2,1,2019-07-02 18:35:31,2316,2,Shirak,1,gender_sex
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23628,2317,1,98,2,1,2019-07-02 18:35:31,2317,"1,2,3,5",Shirak,1,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23629,2318,2,98,2,1,2019-07-02 18:35:31,2318,"1,2,3,5",Shirak,2,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23630,2319,4,98,2,1,2019-07-02 18:35:31,2319,"1,2,3,5",Shirak,4,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23631,2320,1,98,2,1,2019-07-02 18:35:31,2320,"1,2,3,5",Shirak,1,attitudes
